Date,ADYEN.AS,ADYEN.AS_Vol,AD.AS,AD.AS_Vol,AI.PA,AI.PA_Vol,AIR.PA,AIR.PA_Vol,ALV.DE,ALV.DE_Vol,ABI.BR,ABI.BR_Vol,ASML.AS,ASML.AS_Vol,CS.PA,CS.PA_Vol,BAS.DE,BAS.DE_Vol,BAYN.DE,BAYN.DE_Vol,BBVA.MC,BBVA.MC_Vol,SAN.MC,SAN.MC_Vol,BMW.DE,BMW.DE_Vol,BNP.PA,BNP.PA_Vol,BN.PA,BN.PA_Vol,DB1.DE,DB1.DE_Vol,DHL.DE,DHL.DE_Vol,DTE.DE,DTE.DE_Vol,ENEL.MI,ENEL.MI_Vol,ENI.MI,ENI.MI_Vol,EL.PA,EL.PA_Vol,RACE.MI,RACE.MI_Vol,FLTR.L,FLTR.L_Vol,RMS.PA,RMS.PA_Vol,IBE.MC,IBE.MC_Vol,ITX.MC,ITX.MC_Vol,IFX.DE,IFX.DE_Vol,INGA.AS,INGA.AS_Vol,ISP.MI,ISP.MI_Vol,KER.PA,KER.PA_Vol,OR.PA,OR.PA_Vol,MC.PA,MC.PA_Vol,MBG.DE,MBG.DE_Vol,MUV2.DE,MUV2.DE_Vol,NOKIA.HE,NOKIA.HE_Vol,NDA-FI.HE,NDA-FI.HE_Vol,RI.PA,RI.PA_Vol,PRX.AS,PRX.AS_Vol,SAF.PA,SAF.PA_Vol,SGO.PA,SGO.PA_Vol,SAN.PA,SAN.PA_Vol,SAP.DE,SAP.DE_Vol,SU.PA,SU.PA_Vol,SIE.DE,SIE.DE_Vol,STLAM.MI,STLAM.MI_Vol,TTE.PA,TTE.PA_Vol,DG.PA,DG.PA_Vol,UCG.MI,UCG.MI_Vol,VOW.DE,VOW.DE_Vol
2023-09-27 00:00:00+02:00,0.9213406292749658,0.7359724888878296,1.4720002742193552,0.17213868260552287,1.4942025775464736,0.16620807883679356,0.9776858062551217,0.1911885595601566,1.2646566933772811,0.17140795753053337,0.7286942837007361,0.1663698367966859,2.1514214214716874,0.2886201006716891,1.4110077102696128,0.18505485369814287,0.7983778532646361,0.25554978497924474,0.7270720391101162,0.21496436137341426,1.825845399960745,0.24438800554733656,1.0615565448069173,0.2541543511717723,1.6836759604030291,0.2122413005519207,1.538334421536716,0.2343061993400443,0.8017537345721257,0.1358664314879934,1.2308227945894652,0.17472157647727038,1.1188566975746643,0.24459521325915,1.4962914437104085,0.16847805968515006,1.0332789639014506,0.1872200866332294,1.4074690711322448,0.2006675037213709,1.2616551466296757,0.2104892950889701,1.8721758688468564,0.20456849114451137,1.5313332213258335,0.30183734916823624,2.6100491660135434,0.2812924306016137,1.3677390326324816,0.17028033378236804,1.207140233230097,0.18421217632258288,1.5418926448351142,0.3224652614528871,1.5651270837191198,0.2500812819032863,1.2401817620874545,0.24871049656081082,0.8003169747763366,0.2599557615533009,1.5665809989368555,0.20223892396830934,1.7686996652683338,0.2597290642737922,1.9281036596255414,0.1948003283883624,1.649611526635189,0.16019092806234692,1.0576965297365928,0.23292957282043242,1.7390467831746672,0.1920962789706104,1.068665535710882,0.1917544462025977,0.9124615266269757,0.3464804734742079,1.1059258031860517,0.1787551294361341,1.6834423616267316,0.2189881665831647,1.3182383517583118,0.18173365906598707,1.0641970157224219,0.1942927255274649,1.8659986451278732,0.20806699047737875,1.4172638804928748,0.2366154600313163,1.9689616285152827,0.24723343347302149,1.6772074744589243,0.21852894701939363,1.1925702316547542,0.16344754478232013,1.895783961653879,0.3227411873151868,0.9709654887868158,0.2563846640110852
2023-09-28 00:00:00+02:00,0.919425411198273,0.7299912644698171,1.478209002769285,0.17100277873683203,1.5079678277292192,0.16588077102538734,0.9992894436258838,0.19500438053489683,1.2735725027614735,0.17044694404112581,0.7276915749841523,0.1650080750394115,2.1608372455520137,0.2864870826634749,1.4137504452426235,0.18355007298874212,0.8052702287705584,0.2542110110275937,0.7211879678310231,0.21357163852878439,1.8851867092703363,0.25034536896559273,1.108794302357458,0.26722109286954715,1.6901129912446802,0.2106552574516189,1.5475475410806334,0.23260728868324337,0.7984945720515741,0.13491549455063603,1.2604301708650856,0.1802867271701975,1.1060229705545248,0.2434226773199292,1.5066137131978827,0.1676931147493664,1.0221533189217067,0.18694897415062356,1.4118639375623006,0.19902697701613412,1.2734462977675127,0.20977314738670494,1.910621719735114,0.20706940884667824,1.5212328189865645,0.29958605976120006,2.6457403019988663,0.28061710359759934,1.3600189689981994,0.1692004092699675,1.2267992977154645,0.18528012266083427,1.5717131160393887,0.32254850159689213,1.5810051611663916,0.24881421439241008,1.2537453588682919,0.2475857755350919,0.8044380282490852,0.258285863699814,1.5811650166851774,0.2015555612655312,1.787178922029467,0.2588165411825738,1.9467169308858845,0.1943103317952264,1.6615973002268656,0.15930295142688716,1.0457552691112677,0.2319595501897463,1.7363428821037157,0.19056323908832085,1.0612931441629765,0.19035409672524298,0.91526150778107,0.34373194689680503,1.1087372095152912,0.1773112909086745,1.7026030724982422,0.2183401256888158,1.3063109050014639,0.18136426315146872,1.0661277300962329,0.1927272760717357,1.8801749388846887,0.20692261013123148,1.431837823123389,0.23574831274412758,2.002700082869492,0.2471854304251389,1.6955973247205358,0.21747289056275862,1.2017069731787284,0.1628215726227353,1.8878132208373026,0.32034132971868556,0.9674531155089701,0.25430517293080196
2023-09-29 00:00:00+02:00,0.9653898935800703,0.7331824393809324,1.47562208385365,0.1696129228583131,1.5070251744307095,0.16452389995892588,1.0011817992982057,0.19343845634160964,1.257691136128671,0.17124072877383464,0.7521867046846716,0.17774494022507625,2.193398408145409,0.28606625731423246,1.4052728640671184,0.18254080459146826,0.8110295296339441,0.25265026430824067,0.7227782902894583,0.21197935626755296,1.8905814317700282,0.24829028860456737,1.0992252513599887,0.26579606693544067,1.6767172862256001,0.2095095609243098,1.5465238727091726,0.2307163851103878,0.8110656011861771,0.13793217415453904,1.2588921082198696,0.17881659823167742,1.1141898665331083,0.2421105025409739,1.5079799642490612,0.1663229939595211,1.0278044501681132,0.18577216675762886,1.3968479541160317,0.19906558679730016,1.2812037542243155,0.20849712512965377,1.9202332351680735,0.2055780799562431,1.5027154146979047,0.29800210790567644,2.66112430802837,0.27865369127550554,1.3632358870216514,0.16791349469857306,1.2171421704023906,0.1846908859293688,1.5714624970520343,0.31989865773966075,1.5815093480945672,0.24676662962478493,1.248882812794154,0.24571243492952924,0.8090272857407964,0.2566869589679138,1.5929135007831288,0.20051491454347384,1.8135056334653672,0.25885158634762706,1.9467169308858845,0.19271309512368898,1.6385134112585822,0.16106564890717012,1.0442625928895641,0.23005125753018799,1.7539192043051093,0.1899908564396714,1.0579421052297178,0.18878808610577835,0.9197085478181353,0.3411107572803957,1.0997110134758925,0.1768283583013161,1.7029025337495045,0.21654396822462157,1.3156454867779777,0.1803355328646129,1.0778877638950917,0.19242592215163148,1.8859414249451534,0.20530436679439198,1.4326827325976699,0.2338219070794305,2.007772005883205,0.24515391828978553,1.6606832812971615,0.22057811280166728,1.1994227419719674,0.16153918621731883,1.9071108765286693,0.3181378803050215,0.9733070073005708,0.25269922794679855
2023-10-02 00:00:00+02:00,0.9645690500491623,0.7272306178331644,1.4603587799044808,0.1693779675148338,1.4828884835833915,0.16643221346342912,0.9899856944544628,0.19317819940012765,1.2409739599468785,0.17221533390333232,0.7312727329998661,0.18501953628743767,2.1828062110607016,0.2838131889779517,1.3805883502720682,0.18472429667521412,0.7910134469356258,0.2551875582497076,0.7134752389046839,0.21141179185165426,1.8861674750794415,0.24640771268828304,1.085251418743855,0.2651130404661654,1.673063950569467,0.20781986202033395,1.5275856952348368,0.2303692203705497,0.8003569331002063,0.13918150033682716,1.2365904995413173,0.18087658560380562,1.1239608762869648,0.24101599126642612,1.5123822121786648,0.16505867593441784,0.9997253215674641,0.19230313832093957,1.3642525049495406,0.20392449726005557,1.2695676312541462,0.2074985019193943,1.941515575278798,0.20501164242259654,1.4864425442624158,0.29621273768601303,2.6549705921805336,0.276374305674976,1.3207754727923846,0.17768968576695934,1.2212809781596592,0.18322736038396414,1.5742190160683054,0.31731545318738325,1.5724360502566999,0.24506175715146578,1.23403962080823,0.2449739482180067,0.8041570581651588,0.2546866058924093,1.5949390971609567,0.19888733719779605,1.8097085388330847,0.2567238566182724,1.938444352382464,0.19128307775272355,1.6354059052445924,0.1598730383701199,1.065159836270959,0.23213250755780432,1.7596651915163783,0.18850030266544454,1.0522451802010733,0.18730154040675084,0.9178967767312154,0.33830978898234537,1.0822505984487756,0.1786217939271614,1.6379358639157977,0.22855505205365756,1.3200533263390872,0.1789220840093216,1.0782388521840327,0.19084221621177694,1.8595109994516774,0.2056371707710103,1.4197984431821995,0.23251142879309775,1.9956438752906798,0.2436730265357079,1.6404277739357012,0.2206066106714356,1.1845755599083927,0.16221946713719498,1.850476647298081,0.3220403625005902,0.9662823880878305,0.2508799131463644
2023-10-03 00:00:00+02:00,0.950205164960243,0.7214606230580851,1.4611348453164708,0.16800307939608436,1.472328802108099,0.16567626493623347,0.9802088261027648,0.19259103263194424,1.2312222514498785,0.17165066249380426,0.7246833933779152,0.18430329966887463,2.1463214657641516,0.28323665446284463,1.361638581717465,0.18538339617001448,0.7885585933728466,0.25311656857557,0.6978110195032858,0.2135096084481941,1.895975898994913,0.24446584397244264,1.0799353909699814,0.2632013270420141,1.6579286827159736,0.20686251978595074,1.5048088655682939,0.23065492167837842,0.8053233110577462,0.13874947670790735,1.2296691577024292,0.17969236485426127,1.1076272010180772,0.24052102846162163,1.4937107639330671,0.1656162122676587,0.974295096136106,0.1972615568104002,1.3485040437649292,0.20395679423448845,1.2599484790545636,0.20626024245814187,1.9305312572971616,0.20372580884626992,1.492053878895343,0.29394736792822557,2.6238947903461027,0.27496176647841397,1.2727822627789533,0.19016649216041565,1.2061056674716089,0.18379672777262152,1.561188181334137,0.31505060568734383,1.5568100016838506,0.2439446730622961,1.2212436687573656,0.24391313933452366,0.7898271667501148,0.2545253102749305,1.5874444156695424,0.19746132708942868,1.7854068502083646,0.25575051166674484,1.9183537698771822,0.1907576874677105,1.631854710575317,0.15871034482456872,1.0475465402366333,0.23242236344046918,1.7556090766626216,0.1870493444822019,1.0649793399369294,0.1882404485105622,0.8936852195680598,0.3394515400415656,1.0713009046381003,0.1784754988426025,1.6202721074072368,0.22769325324865336,1.3166825709591938,0.17758743407662872,1.0733242263734293,0.18952092296601955,1.8580694244509843,0.20395017412897248,1.4056469552888258,0.2313451550732957,1.9632282773132033,0.24441623629555972,1.6332317594994679,0.21913007365737877,1.1553381703347445,0.16845785609175726,1.818593511460094,0.32166452937918255,0.945988824382609,0.2518755512485323
2023-10-04 00:00:00+02:00,0.9577291047687245,0.7161029779233976,1.473811127723,0.16769820473730682,1.4762887833033411,0.164416505238619,0.9740588820030942,0.19138346677716161,1.2239781507274836,0.17071931023281364,0.7182372978583335,0.1835483333250942,2.1871215954289647,0.2839263428375062,1.3569011395788142,0.18399606938993746,0.790258089567156,0.2511267845241678,0.7039335477883067,0.21295074987895912,1.8699834352177698,0.24454207932794428,1.070062513944687,0.26182474689264923,1.659668245550387,0.20518316636523215,1.500714192082451,0.22884762785123175,0.8009777610303441,0.13794614132980784,1.2254396352666252,0.17831162021131813,1.1063146912527269,0.23854253224838334,1.4932552969580197,0.1642534342935,0.9813590776053785,0.19634215957704457,1.3274451664298954,0.2051443839722489,1.2653786615453047,0.20482570453720922,1.944262023750472,0.2024845738659352,1.4746587415332688,0.29230746016992915,2.66297029044068,0.2746209297603137,1.2886083482607316,0.19073179702239215,1.184376926745949,0.18628871147208717,1.6228338824117696,0.3230753015522246,1.5671434438938299,0.24228370941264038,1.2092155019278226,0.2427443567124004,0.7894525796986702,0.25246702429453327,1.5882546040075753,0.1958423915401119,1.8036331559794203,0.2547901349146958,1.9183537698771822,0.18919230682514637,1.6362938443641604,0.1574335196567789,1.0553082925263582,0.23114175581256835,1.7160623078349313,0.19136158463854594,1.0703412140196162,0.1873462477354596,0.8945087805878051,0.3366893792797663,1.0636064573965298,0.17767528018760045,1.619972763453762,0.2258193847236803,1.3200533263390872,0.17615988796094637,1.0706913354217364,0.18803577248329484,1.8479776552153633,0.20256504935974798,1.4102936259303347,0.229601788496879,1.9544077370023119,0.2427098189303845,1.601516015896895,0.22142699606504898,1.1637896333315372,0.1678020987621948,1.8076861183425805,0.3193613363306932,0.9471596154752242,0.24988734216881023
2023-10-05 00:00:00+02:00,0.9682626371996839,0.7110507671349934,1.4854525194108694,0.16719465884200496,1.476854471898774,0.1630668267155812,0.9739011554348708,0.18980907372203823,1.2298291758256836,0.1695523610218229,0.731129488897497,0.1859422070279055,2.1514214214716874,0.28327852188361735,1.3623866095248358,0.1826660468021356,0.7807221562207484,0.2500338161968965,0.6976519872574424,0.2116375148158667,1.8739068813664004,0.2425301688900155,1.0785682511541912,0.2600803350898153,1.6403577168118,0.20474965473877943,1.515045653483672,0.22771569566973202,0.8056337250228152,0.13744483163884635,1.2354368626542815,0.17772308373881054,1.1073355970081546,0.2366318091081392,1.504488500395589,0.16363867613819175,0.9808292250661715,0.19472698946143485,1.32213465537435,0.20370646237927503,1.2644478753889499,0.20313986746038268,1.941515575278798,0.200861919478798,1.490370478505465,0.29090847281213544,2.664201071422259,0.2723739735064697,1.304048475529296,0.19108578598485965,1.1898952463017543,0.18493329197772593,1.6035383459127468,0.3212547045542402,1.578484872422168,0.24069476943549636,1.2099832871491443,0.24075043947513391,0.7894525796986702,0.25044282781233235,1.5854188192917142,0.1942552856692011,1.8241374355517335,0.25403492068604755,1.9032858026258679,0.1882016720239579,1.6402891490454687,0.15615667761629745,1.031575068727539,0.2333701526333148,1.7164003174060776,0.18978666662048585,1.0720166805388776,0.18599291312867164,0.8882500326203399,0.3341155736300181,1.0596113250421615,0.1764042203271259,1.602309006945201,0.2249822752211102,1.3335365538950539,0.17572958992106832,1.0719200088253475,0.18649966664740994,1.8518221653133653,0.2009478347554276,1.3967757372759126,0.2283945894338055,1.9649926100452826,0.24084798968355098,1.592987251965995,0.22000043495728358,1.1601348450704125,0.1665212321970248,1.8320178625495862,0.3177025291753751,0.9331103133782679,0.24920372287989204
2023-10-06 00:00:00+02:00,1.0094391578851747,0.7119530850103358,1.454667291459871,0.17084084959397006,1.4881684048346437,0.16249389535267203,0.979893433490711,0.18871795068061303,1.2498898588948888,0.1712079376685388,0.7082816941024653,0.19465259649204364,2.2016373752168263,0.285344766619216,1.39480067668802,0.18742572161469048,0.7896915908357196,0.24933461020360417,0.7009120569343967,0.2103695589198431,1.8822441565682142,0.24059410998621408,1.096491203656674,0.2599066499567275,1.6650612849875253,0.20553452766515498,1.535007395128698,0.2272790764227897,0.7963218584087638,0.13810816057794023,1.2512019148646218,0.17826840010518658,1.1168150027520884,0.2355664365954039,1.5248296944684334,0.16458871315213314,0.9891293493635551,0.19403577425103935,1.3404468835482835,0.20372151437791416,1.2726706632088953,0.2019996958531017,1.9648578571650677,0.2005394542913007,1.4898093450421723,0.2885178053152849,2.7020457905352573,0.2718450736320981,1.3046919105265582,0.18954261602571407,1.2136931185443902,0.18751756561109667,1.6383705205599792,0.3218037746414036,1.605956665630862,0.24116693584951587,1.2291770747340924,0.2409291835459809,0.7967579806528124,0.24952252445817238,1.5969646935387847,0.1932632328719934,1.8471734259656927,0.2535172696031241,1.886445183370039,0.18736859140284143,1.6669243731352767,0.1578110655030938,1.004408674703971,0.2369548743286363,1.7201184226886883,0.18826282444283554,1.0629688224717107,0.18485298880602458,0.9124615266269755,0.33641071787101123,1.0711528818654013,0.1762772652097949,1.6307506706500985,0.22616716175126975,1.3249798625180993,0.17493361795510462,1.0843820835944058,0.18642029205861774,1.8691221816678365,0.20020791506492708,1.4221218613697129,0.22981008812732026,1.984397574059343,0.23946852474556896,1.608178909180519,0.21885930029030376,1.16858639971874,0.16586901396510398,1.8844572193507696,0.319867559340717,0.9463791305277979,0.249360901022754
2023-10-09 00:00:00+02:00,0.9614226919192461,0.7113270735242382,1.4564782475905211,0.16948252006827125,1.4925055117601747,0.16126537711918495,0.9704320182754597,0.18811563169933573,1.2398595173602862,0.17070965093691998,0.7089263202913691,0.19308816280719449,2.1777062553531654,0.2837135145793028,1.3900632345493693,0.18604563753554187,0.77307450052602,0.250541664601353,0.6908137834118465,0.21009977818756304,1.85870347967643,0.24037354854287044,1.0670246402135475,0.2639172312413883,1.6466205376661447,0.2049897198426602,1.5106949587041931,0.227902716042087,0.8180495471748837,0.14828083388277336,1.25350894889703,0.1768497704953134,1.1392737624887042,0.23762670929181276,1.5422867139878684,0.16481285246080124,0.989659112021076,0.1924541171450353,1.3708448994997469,0.20670338973566085,1.2667751493550117,0.2005021115964007,1.9428887995146347,0.20036570158183817,1.4555802037813164,0.28955366634993734,2.6580475446344813,0.2714699994758871,1.3175585547689326,0.18929557559269303,1.2033462353320479,0.18697830386653064,1.6010323492689544,0.322399103591214,1.577728785798901,0.24203589744852816,1.2163811226832277,0.23991310165196295,0.7860808195101825,0.24848165168890654,1.5679987657620413,0.19509902820861855,1.7990765795366566,0.2564580890130438,1.8746273008575896,0.18614385215965615,1.6571580259857728,0.15722052534905237,1.009185223698592,0.23536295781006783,1.7498630894513523,0.18984647428088502,1.0532504389336828,0.1838090518540893,0.9047204319804885,0.33399042454506406,1.079143260613254,0.17540784766427472,1.6184759263885995,0.2247956768338492,1.3299065017153073,0.1735871244632603,1.0727975939400176,0.1862244648382137,1.833320774439086,0.20233197209284975,1.4016338838862685,0.22960176262842824,1.984397574059343,0.23752029381303696,1.636163445357108,0.21951417621022964,1.167444238289592,0.16451118065888726,1.8576083446001033,0.31890459665026233,0.9389642051698687,0.2476030536015765
2023-10-10 00:00:00+02:00,1.0015047545635263,0.7119681855547396,1.4851938993582097,0.17309825059548625,1.5249389686738417,0.16585785789875981,0.9903010870665162,0.19132624519005406,1.2551836179178835,0.1709887249580612,0.7252564252438773,0.19755402886953485,2.244398449225293,0.288600827633414,1.4122543896278814,0.18719087916092722,0.7986611026303545,0.2581426375309992,0.7118053698690479,0.21867519926690768,1.9158019445303223,0.24557345004222245,1.0957317932059556,0.26708529589486524,1.696549740193148,0.2126917654025257,1.5311686387357202,0.22756561562459846,0.8399325042944286,0.15693335549321957,1.271196609381598,0.17776061997814335,1.1430654314356543,0.23583259947579147,1.5544307015015688,0.16415687972877557,1.0085552085223686,0.19500761226238836,1.387142671535554,0.2060834319451667,1.287719874469149,0.2018817750834177,1.9998709637291028,0.20703999987335547,1.5307720878625408,0.3066271507330435,2.734659595946516,0.2758573605293616,1.3516557273295136,0.1954363593435121,1.2240402741183907,0.1883583155617645,1.6503990725744815,0.32602365474829886,1.6109972431193098,0.2436577589617477,1.2412052415636354,0.24148196479385112,0.8131483392135449,0.2575324693592378,1.6113462269689707,0.20167639229955925,1.8567927952515002,0.26326505535730194,1.9088994638672223,0.1886860839743656,1.6731392447110072,0.15682008126414224,1.0015726197123949,0.23374046803565418,1.738708773603521,0.18881262721128994,1.0723517314848352,0.18711520363644085,0.9356848105664366,0.33885900826076665,1.1127323418696595,0.1846623286975303,1.6508094133820341,0.2266991748350322,1.3312028826963764,0.17215840513028002,1.0896478654977912,0.18735794245728082,1.8825776879243052,0.20804313277973216,1.4449334227741883,0.23664274488064269,2.04592073039286,0.24296939967584777,1.6494893386980691,0.21812388158702345,1.18914393067038,0.16754004185745738,1.9142427464023726,0.32164362743016744,0.9635504997574111,0.2520905003573434
