Date,ADYEN.AS,ADYEN.AS_Vol,AD.AS,AD.AS_Vol,AI.PA,AI.PA_Vol,AIR.PA,AIR.PA_Vol,ALV.DE,ALV.DE_Vol,ABI.BR,ABI.BR_Vol,ASML.AS,ASML.AS_Vol,CS.PA,CS.PA_Vol,BAS.DE,BAS.DE_Vol,BAYN.DE,BAYN.DE_Vol,BBVA.MC,BBVA.MC_Vol,SAN.MC,SAN.MC_Vol,BMW.DE,BMW.DE_Vol,BNP.PA,BNP.PA_Vol,BN.PA,BN.PA_Vol,DB1.DE,DB1.DE_Vol,DHL.DE,DHL.DE_Vol,DTE.DE,DTE.DE_Vol,ENEL.MI,ENEL.MI_Vol,ENI.MI,ENI.MI_Vol,EL.PA,EL.PA_Vol,RACE.MI,RACE.MI_Vol,FLTR.L,FLTR.L_Vol,RMS.PA,RMS.PA_Vol,IBE.MC,IBE.MC_Vol,ITX.MC,ITX.MC_Vol,IFX.DE,IFX.DE_Vol,INGA.AS,INGA.AS_Vol,ISP.MI,ISP.MI_Vol,KER.PA,KER.PA_Vol,OR.PA,OR.PA_Vol,MC.PA,MC.PA_Vol,MBG.DE,MBG.DE_Vol,MUV2.DE,MUV2.DE_Vol,NOKIA.HE,NOKIA.HE_Vol,NDA-FI.HE,NDA-FI.HE_Vol,RI.PA,RI.PA_Vol,PRX.AS,PRX.AS_Vol,SAF.PA,SAF.PA_Vol,SGO.PA,SGO.PA_Vol,SAN.PA,SAN.PA_Vol,SAP.DE,SAP.DE_Vol,SU.PA,SU.PA_Vol,SIE.DE,SIE.DE_Vol,STLAM.MI,STLAM.MI_Vol,TTE.PA,TTE.PA_Vol,DG.PA,DG.PA_Vol,UCG.MI,UCG.MI_Vol,VOW.DE,VOW.DE_Vol
2023-01-27 00:00:00+01:00,1.850260188886519,0.5043239925687726,1.3244606778166135,0.19177675696786844,1.3760495189986888,0.2151503719309794,0.9156216055065248,0.26786954156306475,1.186668580683955,0.18913370216535333,0.7619402799969648,0.21397183684093618,2.4102342229804328,0.4377920098855089,1.3512729229559506,0.20403549624172798,0.9376568905739348,0.30479815961773304,0.8654026224736073,0.2913383502039458,1.503378329811716,0.2447871023575675,0.9557548061768438,0.2806922814069161,1.502491450944801,0.23080696327445596,1.492632914429016,0.2659185311833995,0.7485890397063036,0.16256064902936712,1.2302451120603046,0.18556653928793387,1.1798497643244938,0.315099418195539,1.4948270503446561,0.1680608294576271,0.9474000934386597,0.2669526108811615,1.2425942545716915,0.25288559551364514,1.2885080500182973,0.2670188612205128,1.5453054971507707,0.21589649625577165,1.4100817230858187,0.3378425201155153,2.549560196491815,0.3393246468185733,1.3567714486799325,0.17846577730051816,0.9477616408788202,0.23481381489813682,1.71124018684915,0.4170914447401226,1.55759357540699,0.2753042802314915,1.1447504929386791,0.2947474386400392,1.0031129286681688,0.3185970704330485,1.5230040855562736,0.26259112745911867,1.9732459025462497,0.28473195786072597,1.8901090851768565,0.2957516781509738,1.4393799405594405,0.2174239690572014,1.3004635111242513,0.2784279743013646,1.710041366032731,0.2104346936779685,1.2354005932450562,0.22847344357767543,1.1811697772648115,0.4600099846262448,0.9761094143501805,0.2277323701827423,1.535456209179155,0.3029609679114416,1.1272344886064154,0.22508973513807243,0.9233057294388534,0.23615852998935752,1.7404138596122676,0.2837857572119218,1.5065651913866178,0.27302089825956444,1.433458267210115,0.29376721241727005,1.5145573382162647,0.25249503551853164,1.1652760401927467,0.19207578100286085,1.2608223839042432,0.34595719254815505,1.1375747886623895,0.35423748604757566
2023-01-30 00:00:00+01:00,1.8642212503602682,0.5004221169636813,1.323475345734683,0.1902005884956745,1.3758633174086263,0.2134093017724015,0.903438348277111,0.26732563315532964,1.1845265079383414,0.18774518240366211,0.7519000676616131,0.21399040696415098,2.398107169004495,0.4344746647171812,1.3442081011984046,0.20286089040120073,0.9374787182809295,0.30231728566623833,0.8691087918698431,0.2890131310783663,1.4940549572577038,0.24351356022595863,0.9475296938673797,0.27930923727370166,1.4881743996334535,0.23009622379757688,1.4902254474194963,0.2638953052692507,0.7455844572010634,0.1614154835792611,1.237463999898224,0.18445117616363205,1.1816173917394732,0.31250595883128673,1.504770594061567,0.1670575816719295,0.9436137751744041,0.265025636707898,1.254896970075684,0.2513755381145065,1.2689385338273351,0.26669056903638727,1.5569706929058162,0.21444204395934402,1.413998616761057,0.3350625045213088,2.5594188557131576,0.3365361622240974,1.348669472764094,0.17752908469694187,0.9592742431753388,0.23372198878983938,1.7328532504438912,0.41411887529992725,1.553557095727663,0.27330904761803787,1.1633341936401502,0.29362580041397796,1.0231788374662611,0.31824823117407514,1.494712461785678,0.26368221970250827,1.9888190491076296,0.2826101585775117,1.9122478179959699,0.2939959854691408,1.4359125040017566,0.2158929983280845,1.2702198675843213,0.2798203770304605,1.7167439389709127,0.20875786365022753,1.2081153485389242,0.23110467389634248,1.1307374355205002,0.4660581805212255,0.9693318670357138,0.22670035413730477,1.5663850667876185,0.3025753058230837,1.1180761045295027,0.2239026748909947,0.914864072634309,0.23515071502069237,1.7342971434446517,0.28165128161638914,1.504473582413157,0.27090162136140905,1.4453151310202939,0.29177685232108774,1.4855399719263198,0.25391045571699744,1.1590718665123987,0.19105898157378357,1.29428685584852,0.3461506337733723,1.1404161481105435,0.3513542984781354
2023-01-31 00:00:00+01:00,1.8636737217160992,0.49630345554801536,1.337764416411205,0.18996586193186346,1.3745609083161952,0.2117153863616483,0.8811022879278483,0.2702492425443214,1.1864008448688106,0.18620238707246486,0.7569202058028632,0.21263293533902988,2.3527266890646135,0.43310107803646924,1.3505664598055271,0.20128339895567568,0.9397952264468333,0.29983208634619024,0.8779110486033067,0.2872120221484735,1.5057092252738102,0.24170275674532885,0.9639798926809037,0.2786511357698985,1.4891503991051993,0.22821461742641097,1.5082814890230574,0.2623834120414331,0.7556497725807,0.16246449635635674,1.2386037758788373,0.18294514964126735,1.1805862385431178,0.30997062366957095,1.4992464744230727,0.16597329336786312,0.9446464776303127,0.26284838832397545,1.2531395341085536,0.24938401582947292,1.282368602404483,0.26534067595230465,1.5981422077632716,0.21843198258365196,1.4520484410348014,0.3359694819701412,2.5859607615807048,0.33409645450988645,1.3467997363473758,0.17611870665931428,0.9667236565218255,0.232041188373096,1.6680141518297507,0.41883669108107746,1.5571186224572713,0.2710674943997834,1.16184754897108,0.2913260579519951,1.0419560713101623,0.3174554471058198,1.4984715797356893,0.2615202429855656,2.0028849274117713,0.2804400078669033,1.867416666482187,0.2960944523384517,1.43851299031458,0.21412403992283532,1.3458282524633234,0.3035725270655556,1.712275547906608,0.20721332185089877,1.2281684072363588,0.2316533487951297,1.1025857120839158,0.4658028851792979,0.9678585168871862,0.22498492742173953,1.5409482748749876,0.30255417922597405,1.126230829660228,0.22251598733664335,0.9407166562693278,0.23963390665928605,1.7307683806610954,0.279433132788608,1.5028003464200996,0.26878015639484243,1.458398476938198,0.28988078793765276,1.484769639865515,0.2518457186785231,1.1522028362156773,0.19013156206843815,1.3085584621931168,0.34357189874065236,1.1247890018402382,0.3495935750714983
2023-02-01 00:00:00+01:00,1.8957022259537237,0.4934645921178336,1.342445439586945,0.18854395375923486,1.355025297265477,0.21238440816673287,0.8968780467654874,0.27027078299676577,1.174887470109944,0.18619567467483178,0.7701676930314852,0.21373417752114507,2.3761994316236934,0.42981930664105783,1.3460920544487038,0.19989173107688726,0.9353403799473288,0.2976600156259969,0.8809995772435496,0.2848840879828104,1.5150323971542896,0.23979496820661775,0.9630825912790031,0.2764547659569554,1.5280345885401727,0.23162276117100572,1.5128556644779927,0.26022385275584253,0.7535465917279339,0.1612288588570861,1.2492419775564572,0.18229026769213005,1.17837679624519,0.30749278052578966,1.5029292561910372,0.16463012107164157,0.9350089291588516,0.26181566563653397,1.2390790938761012,0.2486931999201941,1.2896590505585246,0.2633823377557616,1.5809875361130632,0.21822003101085732,1.450929328556162,0.33328536469009246,2.5950609689412247,0.3313474600981544,1.3380744540986955,0.1752672905077834,0.9677394570281542,0.23015293663355016,1.6858131564415915,0.4157202047936026,1.574451824059887,0.2693032962579293,1.1784489617255087,0.2898735020219634,1.0541061758483365,0.31547115115174323,1.4885792913961908,0.25988609257326073,2.0094156565682075,0.2781357573100514,1.895920548217953,0.2949579254539759,1.406440243503236,0.21830997217711348,1.3320675688352581,0.30174775217531236,1.718658821163434,0.20555647902345686,1.2426329168744634,0.23092491319307867,1.117489529991532,0.4624486823433774,0.975519955873526,0.2234045330153416,1.5244722658543088,0.3012508492246284,1.1343855053693337,0.22112188770428096,0.9466961676078323,0.23786578901368924,1.748647723209371,0.27769635274201904,1.4942248983064848,0.2670968545606668,1.4273253025398394,0.2909370118752944,1.4631991585438417,0.25179595660601806,1.1524244972701887,0.18859064223983998,1.398453137246263,0.3647499541277562,1.1432573663494956,0.34831492203727565
2023-02-02 00:00:00+01:00,2.0531071039210005,0.5173563589221369,1.3449090368128978,0.18703110772729664,1.360979138554582,0.2107296751832337,0.905625053590517,0.26862998135332466,1.1831877656220768,0.18496403621970428,0.7655659440219197,0.2123916073770872,2.4325331503228083,0.4284579753532298,1.3493889285798513,0.1982525023209985,0.9438936859684757,0.2955938583020134,0.874822602152715,0.2830418550214895,1.5670097246057926,0.24604050753973597,0.9870100688514406,0.2778424631678073,1.546907231439001,0.23063307668623054,1.5212818486528452,0.25813136789647806,0.7631611640043177,0.1619751341899736,1.268618895406373,0.18348198849424482,1.1695389723781142,0.3054927614196953,1.5069800591162616,0.16330615017765546,0.9308786401062913,0.25994710950911765,1.2443514970509024,0.24671357397103558,1.295798533589673,0.2613643565796471,1.5658913382162567,0.21768856461685251,1.4028074919746618,0.33846557128694094,2.5950609734020427,0.32868252316367225,1.3424372582742168,0.17391118948885495,0.9860242991002094,0.23063433579402776,1.8307473807183567,0.44548989841845277,1.5077315292675946,0.2827231079851855,1.2101647636671566,0.29156012408328563,1.0535537978063243,0.31291597057145043,1.4844243408621867,0.25788468636728423,2.005145469427409,0.27600819093212164,1.935770398359006,0.29510046420612407,1.4155419622044747,0.21667781382527176,1.3307168006445413,0.29926650970955826,1.7256802158790354,0.20392896078825912,1.256439988973312,0.23003749661553713,1.1105645629017318,0.45904386856134105,0.9706578900452031,0.2220923258855398,1.5556900238273954,0.30103119358384944,1.1128068379165441,0.2228287985637042,0.9672726351877867,0.2394139336191171,1.7655860987184946,0.27587994483717226,1.505519317832332,0.2650996428593044,1.47986367262701,0.29781746101522716,1.4295594307295638,0.2543824694708669,1.16306029907065,0.18766592796329096,1.4781772499819008,0.3764961685158855,1.162080754834523,0.34700924958861085
2023-02-03 00:00:00+01:00,2.163427358888565,0.5238722884110553,1.3412134786625753,0.18557386674065354,1.3546532209139912,0.20934722326922275,0.9164025643389986,0.26730586918711213,1.1807780731994966,0.18361822051038904,0.7657053799253396,0.21064439316059616,2.4759575033473284,0.42602966837256917,1.3573957834496049,0.19680746635347204,0.9551198909817928,0.2938681309606401,0.8762124035154415,0.280713461510614,1.581227639323943,0.24426101957563956,1.0239482634644104,0.2842326211508236,1.579608984080627,0.23186932385867426,1.4685581870061863,0.2671819903207266,0.7558000346145766,0.1618749837606365,1.2864761929173407,0.1840978721092483,1.1786713432282017,0.30326931006179736,1.5077167021807971,0.1619675414535257,0.9134967219318937,0.26102436102554505,1.2153519609568404,0.2497634075501698,1.3280304868082187,0.26388156715954086,1.5851047109449097,0.21692724628597748,1.3893781422309874,0.3365264542754259,2.632978229973081,0.32680776787777527,1.3349581754584172,0.17293099287910704,0.981960931598114,0.22917088538810426,1.8205765099190676,0.4422446720794948,1.5146174743262248,0.2804221820717594,1.2242883194098753,0.28965450939571935,1.0861379971331866,0.3158359967435446,1.4858092654536037,0.25576322981901317,2.026997884753749,0.2742682551751395,1.9836458699015527,0.296224626587424,1.4077402968894672,0.2154853975928268,1.32464067717869,0.2969208047334022,1.7298293384986894,0.20225711318847953,1.2564399449409702,0.2281477246696602,1.116285295915838,0.455284047655727,0.9733099362161185,0.22026514901084895,1.5802596161020797,0.2997478015470069,1.0632511997961827,0.23879878719584463,0.9804627076503507,0.2386292060411436,1.7888761300428502,0.27456704033327173,1.4931790310765867,0.2638146338766349,1.4974446069284237,0.29619014952395284,1.416462947596936,0.2530547642574416,1.1526459978845358,0.18738480812647895,1.4901523033829602,0.3734150862543742,1.1933347832581584,0.34827947421778355
2023-02-06 00:00:00+01:00,2.17629353015626,0.5196109301967808,1.3493437074622137,0.18446386591072814,1.3433038871181902,0.20853654844844158,0.9109357260850722,0.2655165946669734,1.1797070861302346,0.18219399009166595,0.7566412847942524,0.21039348616823025,2.457750325541148,0.42304230863034037,1.3432661199672975,0.19673812978939922,0.9572582717601084,0.29144984342039326,0.8725061801733074,0.2786188999761482,1.5952124640879175,0.24246977893966304,1.0318742479616525,0.2820203266774311,1.5799345746635398,0.23001525064745956,1.4704842948827777,0.26499381490195056,0.758504149921673,0.16070187665580105,1.2674792393551886,0.18518602443274892,1.1576078606264266,0.3032803464676865,1.4845153555635109,0.16408050244138547,0.923994627649138,0.2597162763411335,1.2019946072771466,0.248903767086021,1.3510531750915837,0.26382575587112667,1.6571549208514318,0.23242216045771838,1.393295035906226,0.33376056345260874,2.661037104241038,0.3244601219104568,1.3343351760137936,0.17151871314287434,0.9816223452471706,0.22737018695796782,1.8325271331695592,0.43863980354993193,1.4842251503904593,0.28190927080729694,1.2190850379582627,0.28769332758935307,1.0907403240514468,0.31325801220911453,1.5057916165822038,0.254848152173307,2.0601532670324536,0.27343189878884666,1.9772809141893375,0.29401404061400555,1.3990720069079412,0.21438647444348338,1.3187163247274463,0.2945862623030088,1.7129138501759542,0.20191263802901335,1.2722193828338062,0.22755663306789578,1.1140271732163272,0.4516587725597553,0.9725732946128389,0.21854851591551672,1.5923999609716357,0.2974446553007501,1.0663877399123545,0.23694026646124539,0.9795834430945295,0.2367423939858674,1.7926401188388719,0.27230720334778236,1.5074017883649702,0.26204436272813697,1.5416012861356956,0.299299506972662,1.4470212183154743,0.2546054687536765,1.1619522836381344,0.18630367073282356,1.4927769822540258,0.3704572996775587,1.1933348318704093,0.3454179486214051
2023-02-07 00:00:00+01:00,2.0832193414451745,0.5233918938907266,1.3611691003377961,0.18379677972117442,1.33958288550044,0.2069677556466223,0.8903178389476365,0.2677172682097319,1.1781005544842258,0.18080985873263872,0.7599880460423348,0.20883036326452345,2.4287386717249047,0.42060441651124636,1.3475049877769951,0.19514527302482568,0.9465665900587866,0.29027696746656195,0.9016926554832859,0.28397968564788967,1.5877538054772096,0.24109047210203416,1.0390525230418906,0.279780337442126,1.582374925154717,0.22813277853803823,1.4743361800403718,0.2628129080029047,0.7574524534912422,0.15940770067059287,1.2663392444324808,0.18367706497964975,1.1623214316136312,0.3008467735708119,1.4808326649343915,0.1628710108281534,0.9140129697878432,0.25875026396746664,1.215000506670087,0.2476783399156209,1.3391581680728901,0.2624260624044925,1.6592135079598314,0.2305285980170934,1.4112008355644585,0.3317371410344602,2.641320085421054,0.3225350749454957,1.331218905926424,0.17020239773993007,0.9768819200694592,0.22601119690019844,1.8330356607994727,0.43509026289171837,1.4863622617090761,0.2795948718264348,1.1868733767688762,0.2916108109377144,1.0668083884004576,0.3145789525829991,1.50618734694772,0.2527629084399265,2.041063802054858,0.2722841819519714,1.9933316111783634,0.2918228410415722,1.4081737075407825,0.2128088162726857,1.33816050629432,0.2938023785786953,1.763978914103105,0.20833264827685263,1.263672130073835,0.22619847936406814,1.111919472349742,0.4480542881192193,0.9668272190023368,0.21740039446051634,1.5805487932387252,0.2957361146813769,1.0734132528785938,0.23542879683903084,0.9804627150398728,0.23480528374653153,1.7956985686430553,0.27006688688010316,1.4986171795033238,0.2604314060324178,1.537921531735032,0.2969467054089106,1.4501028441012773,0.2525254307979276,1.1599580593207455,0.18490024487487117,1.4629215618510092,0.37123309742357335,1.176287215117291,0.343952237831652
2023-02-08 00:00:00+01:00,1.8614837742217065,0.5633399496905428,1.3471263689613875,0.183517760546031,1.3546532103004418,0.2063046335288455,0.8826641837898381,0.26619679880367697,1.1847943251491548,0.179495772522201,0.7615220106663252,0.2071391933653889,2.4895058788738424,0.4196067269759583,1.347269498634868,0.19357227326608242,0.9522687872143266,0.2880159063521407,0.9183706535133208,0.2837042478580147,1.5896186585755618,0.23916062558594509,1.0587926490797646,0.2792043765197878,1.5862796599109432,0.22625531157902576,1.517911338057498,0.26634882864676385,0.7588045392855385,0.15813342973851932,1.2659594908851373,0.18216869275951877,1.2057740284499459,0.30728236539624076,1.4782547517189528,0.16161309385556202,0.9307064497430745,0.2589484951820945,1.2097278548730819,0.24587887768971328,1.3506695195395737,0.26072369049813965,1.677740695328114,0.22927317781216175,1.434142641376569,0.3302331307985359,2.6223613747132255,0.3205747493001797,1.3349582972326006,0.1688700217898429,0.9772204875807518,0.22419584057527672,1.8528687624556788,0.4317424356706953,1.487549423656937,0.277310766358675,1.2190848998214132,0.2933638932391024,1.0671766251631338,0.3120089158949582,1.5028238656574997,0.2507948641792216,2.045333845065659,0.27004531371364315,1.9955454582687355,0.2894347114198223,1.425943974767502,0.21211391219515777,1.3550222904649394,0.2925560097504203,1.7655746385447986,0.2066275388705809,1.241317993499388,0.2274017302122189,1.1220060613307943,0.4445366436497384,0.9594602467897277,0.21653633751326387,1.5779472046730536,0.29343482124278397,1.097751989147346,0.23811369418563183,0.979935166013078,0.23293039164824347,1.7888762966363292,0.2681058000937691,1.4850218152449401,0.2593199543498942,1.5452811051457065,0.29457540777713626,1.4685916596937671,0.2516184023137136,1.1566345122127881,0.18360621603931465,1.5091811665202928,0.3718609501900578,1.1684736605513817,0.3414411086849026
2023-02-09 00:00:00+01:00,1.7859294996303272,0.5646869477128343,1.348850972217085,0.1820255614055806,1.37102577675924,0.2057908698313813,0.8889120938125463,0.26432495541444406,1.184258724529452,0.1780789280352254,0.762219236799132,0.20543723240024656,2.444812235597444,0.4182995393304284,1.3470339957456334,0.19201140414688977,0.9419335545960082,0.28680047539075215,0.9892521132599976,0.3199779222575945,1.5844908677915654,0.23760074170544332,1.0592413306970199,0.2769974072608807,1.595878486234596,0.22450083480856842,1.5376525687832299,0.26494347099675913,0.7624100747141048,0.15711354599864719,1.2701387739845336,0.18077549189498723,1.2548240566453814,0.31480924453121234,1.4859883674103163,0.16053716426272727,0.9282970908627035,0.2569459591075317,1.230291201595426,0.24601520099099605,1.3364720781158033,0.25964255565716754,1.6983264255284787,0.2281867441469874,1.4912173777871855,0.3361310898809035,2.580652164701452,0.3202477332586063,1.333711809046561,0.16750429148469526,0.9839925458509703,0.2225292199172932,1.8195593740139047,0.4304779052871441,1.521977924495652,0.2782470483584612,1.2327127835712335,0.2913930468011174,1.0585241759880015,0.3101198253934552,1.4939208675869966,0.24917382956475834,2.0287562726933284,0.2687013181151425,1.9897341079001776,0.28726003662757016,1.4246436716723965,0.21047129943523832,1.3428697043385363,0.29070159583712346,1.762063937981453,0.2050758145977111,1.2426329660885291,0.22553412634433617,1.1331462448998604,0.4410947353620386,0.9634383891027394,0.21479416344766405,1.5030821452785952,0.3081748171650563,1.1151905564090083,0.23833694155233476,0.9758901418698059,0.2313439461423116,1.7832301443185044,0.2661004084137585,1.5398212372521767,0.2666269740153506,1.5495740095056647,0.2921605354796547,1.4588336863907205,0.25002241038188894,1.178792253542074,0.1855391600951315,1.5009788937285844,0.3695581617104046,1.1713148184776505,0.338652557657794
